/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/software-properties/software-properties-common_0.96.24.32.13_all.deb 5beece7dd1e5fd4f69a1ed0b9aedea5cddc323431e2bcf5a4670f904895ba0bb 2021-03-29 21:28:17.738908
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/sosreport/sosreport_3.9.1-1ubuntu0.18.04.2_amd64.deb 6f1f3b0685743a36ec6f0fcecb0949b50e6ce732d9e2a26311dd3746d3c3f313 2021-03-29 21:28:17.739533
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/spamassassin/sa-compile_3.4.2-0ubuntu0.18.04.4_all.deb e4bb57eee7676d3840dddecc4f74154e69373469957fcad7335a70f2b416db67 2021-03-29 21:28:17.739645
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/spamassassin/spamassassin_3.4.2-0ubuntu0.18.04.4_all.deb cec301f17de023e5755146b2a449520beab830d03cf36d4fa8f1a8c9372e1e16 2021-03-29 21:28:17.743465
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/spamassassin/spamc_3.4.2-0ubuntu0.18.04.4_amd64.deb 359179add62d6cdef30d96ab7183eb395e55fbd36ad4faecff916ffe29a18073 2021-03-29 21:28:17.743679
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/speex/libspeex1_1.2~rc1.2-1ubuntu2_amd64.deb bea8687133579a132d2e91ba7f6fb70615c38da36b672d58f0e0158d924ae5ed 2021-03-29 21:28:17.743918
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/sphinx/libjs-sphinxdoc_1.6.7-1ubuntu1_all.deb 9be917ba74d623e06b8703b640e15d4f423bee458fd678b00d00196684473f05 2021-03-29 21:28:17.744284
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/sphinx/python3-sphinx_1.6.7-1ubuntu1_all.deb e4fb349460793115af4b19df40daf367167b6303205ed0468413e4c05c8f3bc8 2021-03-29 21:28:17.746243
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/sphinx/sphinx-common_1.6.7-1ubuntu1_all.deb 1579fac0ca349e37186ca546572260e6f40df5a4c85878026e319bbf938727b7 2021-03-29 21:28:17.747770
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/spice/libspice-server1_0.14.0-1ubuntu2.4_amd64.deb b23928d678ce24c5659664a6794924a944560896d2344ac8d7ba01cfb89ead82 2021-03-29 21:28:17.749048
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/sqlparse/python3-sqlparse_0.2.4-0.1_all.deb f11350ae59c70df05e18975f0de5f63124030e8c5a06f49f54ee291527e7b071 2021-03-29 21:28:17.749207
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/squashfs-tools/squashfs-tools_4.3-6ubuntu0.18.04.1_amd64.deb 5880f3f60e1fbd1159809e90b0ce70031ba23ef3314a3f258f080c762f133a35 2021-03-29 21:28:17.749659
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/squid3/squid3_3.5.27-1ubuntu1.7_all.deb c120f9743d3fd58fb4ededbb59fcb1e117a214aa40019eb82253063b18c84330 2021-03-29 21:28:17.749846
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/squid3/squid_3.5.27-1ubuntu1.7_amd64.deb cc2ba97d8c0a64f78156f5cac538c9b6fea8fc6740739827f09e11519b9642a9 2021-03-29 21:28:17.757642
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/squid3/squid-common_3.5.27-1ubuntu1.7_all.deb 7a92b2429c51cf2a655d3fe6b671771b805e2d3e45ea29b121c80b02ba6faddd 2021-03-29 21:28:17.758283
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/squid-langpack/squid-langpack_20170901-1_all.deb 380b60c69ec5a0f30bfc74ca78e1edcc8decea21dbf7c04b0049b33868fd9e78 2021-03-29 21:28:17.758842
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/ssh-import-id/ssh-import-id_5.7-0ubuntu1.1_all.deb c99ef603cda1d5ae4051a081cbff6a30402323683305df91853eb08de7d11092 2021-03-29 21:28:17.758943
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/ssl-cert/ssl-cert_1.0.39_all.deb 5a737154a7eec365371509bbce72b1b81ab5384f6cd5180bce92bd84698d6e1e 2021-03-29 21:28:17.759056
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strace/strace_4.21-1ubuntu1_amd64.deb 92caad9d763f8a08e16c9b186587711bb921a542fea8524ebd4fac7426cc3e06 2021-03-29 21:28:17.760311
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strace/strace-udeb_4.21-1ubuntu1_amd64.udeb d854a4154530a8de223ba0c51de0b6ab44b0a8127d83a4e010ad3aab73e1e966 2021-03-29 21:28:17.761226
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strongswan/libcharon-standard-plugins_5.6.2-1ubuntu2.5_amd64.deb 78f255927c55fabf8347580d706131af117fa3b39c086efde6c1ec5edbcaff98 2021-03-29 21:28:17.761404
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strongswan/libstrongswan_5.6.2-1ubuntu2.5_amd64.deb 2c50244d51bbb87765c4462845e5df71353408286154ccb74b46157750efe9fa 2021-03-29 21:28:17.762680
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strongswan/libstrongswan-standard-plugins_5.6.2-1ubuntu2.5_amd64.deb 4ce56f939e111ae63910997a2779a43ba32d99cedaa8125472e569abbccffe97 2021-03-29 21:28:17.762926
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strongswan/strongswan-charon_5.6.2-1ubuntu2.5_amd64.deb baa44a9574627a8aaaa8532abbd4602da8732cfbaf857b86e81d8d0d3c6e7ad6 2021-03-29 21:28:17.763032
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strongswan/strongswan-libcharon_5.6.2-1ubuntu2.5_amd64.deb 891734bc9b1a28da183e9c9b9e155d47b397660d5f7e510a988ec1fbdde20286 2021-03-29 21:28:17.763839
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/strongswan/strongswan-starter_5.6.2-1ubuntu2.5_amd64.deb edeaf61937dd41d98fd874df1f536b6c3a535abe02ef97c5be7b6fe766ff972c 2021-03-29 21:28:17.764449
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/syslinux/pxelinux_6.03+dfsg1-2_all.deb f0eef1dd5e5d6d19de612b9289e2fd1bbfd3de441eea533ccb53a2a462b79af1 2021-03-29 21:28:17.765190
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/syslinux/syslinux-common_6.03+dfsg1-2_all.deb e1318d8a7bfe1efa41ad51de691d6b9bd1994ad000f08f720e48bf507f1053e5 2021-03-29 21:28:17.769286
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/sysstat/sysstat_11.6.1-1ubuntu0.1_amd64.deb 4e50789c706719e902a38104318190a8a3fae2bb4281f00bc9d247d07c95bd15 2021-03-29 21:28:17.770386
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/systemd/libsystemd0_237-3ubuntu10.42_amd64.deb 939b4bba449ef4974a01981cea8339bfc7d925b1bf2e9baa9617db529c730157 2021-03-29 21:28:17.771193
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/systemd/libudev1_237-3ubuntu10.42_amd64.deb b9df0128b8646a89733b7131765abdf79dc1d0200ff65d01c0ac51c238d2b749 2021-03-29 21:28:17.771421
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/s/systemd/udev_237-3ubuntu10.42_amd64.deb 9fbbdc67949c2655fdd6f63f1214959ffdcc2266fae4be4f3d8606d1ffa00fa1 2021-03-29 21:28:17.775220
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/t1utils/t1utils_1.41-2_amd64.deb 6c187fbef8800fde0a24dbb5224db3550a4d7d05314b8db1a747d562df91fb04 2021-03-29 21:28:17.775566
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/taglib/libtag1v5_1.11.1+dfsg.1-0.2build2_amd64.deb 257b26f4b5b055d2716d006d76eccb65f8ba079cc4e8974f7035a0ae87894798 2021-03-29 21:28:17.775664
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/taglib/libtag1v5-vanilla_1.11.1+dfsg.1-0.2build2_amd64.deb 7e13052e9109145578ea2576f93ad8e704789791a733146dc522eb8c3e0ad1fd 2021-03-29 21:28:17.776647
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/talloc/libtalloc2_2.1.10-2ubuntu1_amd64.deb 41daa5298d3ca1fdf9ad5f2e84cbba90490fff06ed41c5be2d59b70c3c6638c3 2021-03-29 21:28:17.776926
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/talloc/python-talloc_2.1.10-2ubuntu1_amd64.deb d402991083a1eebb138d08cf5da9c7bd67d4be4a1d223857add36ad9cdfdb562 2021-03-29 21:28:17.776990
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tar/tar_1.29b-2ubuntu0.1_amd64.deb 787b362aba5699faa66d6db0a8af48ca7bc6a0ccc96f11f459158d73cfa52042 2021-03-29 21:28:17.777935
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tasksel/tasksel_3.34ubuntu11_all.deb 691bd8be11574cbefa668416b062130630eb6a7fa9a5107ac0b9c4e4234a6a75 2021-03-29 21:28:17.778107
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tasksel/tasksel-data_3.34ubuntu11_all.deb 30dee42b9c435ab2e41b5cafffa81d2b7fdd4adfb32203b25c7028883150b349 2021-03-29 21:28:17.778154
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tcpdump/tcpdump_4.9.3-0ubuntu0.18.04.1_amd64.deb 8be49ddb3a0530b0c352f38ca5f842c86df11106d555e96e4e917ea8cfac596f 2021-03-29 21:28:17.779444
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tcp-wrappers/libwrap0_7.6.q-27_amd64.deb d7d273e017f992ad81f8e8c695ba8bff2de886cc98c63b10a2e44048527fa248 2021-03-29 21:28:17.779658
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tdb/libtdb1_1.3.15-2_amd64.deb 24e2cc66cb58c3c3ad677c499097cbbff16a0085cdc348aa51d31cc81b78246c 2021-03-29 21:28:17.779854
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tdb/python-tdb_1.3.15-2_amd64.deb bcd1dfbc11f93516fee54dccdf6a229dc1a13d3bc343ab9d8e92859397e6a986 2021-03-29 21:28:17.779919
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tdb/tdb-tools_1.3.15-2_amd64.deb f73153f0b663fe2032f3dcc5b1ebe10d4237d21412ec84b58405bbe2977973f8 2021-03-29 21:28:17.780019
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tevent/libtevent0_0.9.34-1_amd64.deb afb72be2d125c371c5893fae9d00ffd1bbb7d954d20583d6e49d54015eae4e09 2021-03-29 21:28:17.780165
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/texinfo/info_6.5.0.dfsg.1-2_amd64.deb 783f60b442f582db01bc3c5e926fe824f812806e21c7657007635868e1223f0a 2021-03-29 21:28:17.780587
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/texinfo/install-info_6.5.0.dfsg.1-2_amd64.deb f77f4a2a0838efec950798ab48b0b3ca86fe96f0e342bd3e1926f194dcbfe8ca 2021-03-29 21:28:17.780806
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tftp-hpa/tftpd-hpa_5.2+20150808-1ubuntu3_amd64.deb b42e9ebceaa8a948d196cccbb8cbf4e9e1b33a34134ad81855802882da0aea9a 2021-03-29 21:28:17.781008
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tftp-hpa/tftp-hpa_5.2+20150808-1ubuntu3_amd64.deb e6e0f9c91ae6d2c0e2ad46e84d5932a7cfa34b38ab7188f9c935f38569102740 2021-03-29 21:28:17.781106
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/thermald/thermald_1.7.0-5ubuntu5_amd64.deb 37c97272c89221af731e73256c6b117789134bf29c7ea53f3a07da5710938ece 2021-03-29 21:28:17.781829
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tidy-html5/libtidy5_5.2.0-2_amd64.deb 6485abe38227086e78a4547d4d2b6f7c2eb7142f688fc752711b5cc71c3b01e3 2021-03-29 21:28:17.782468
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tiff/libtiff5_4.0.9-5ubuntu0.3_amd64.deb a1d41a3e369badf2b8867ddf92b4eb5f62896fdb9aedd8f14f24d96abe749039 2021-03-29 21:28:17.783057
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/time/time_1.7-25.1build1_amd64.deb c46db7f84e8e92004ebb437e36560e3bfe656ff79d4d1a359a8a193a6c2521c2 2021-03-29 21:28:17.783201
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tinycdb/libcdb1_0.78build1_amd64.deb e0a419c89445772107c8c8caefd7860081777140ca444ec9396c9734e19c3eb6 2021-03-29 21:28:17.783298
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tmux/tmux_2.6-3ubuntu0.2_amd64.deb e57379b17bd2709b2bf70fcb24ad3113b35c91598c626bb62ab9c620c8aee76a 2021-03-29 21:28:17.784195
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tokyocabinet/libtokyocabinet9_1.4.48-11_amd64.deb df2cda5ba0376ab520b2a5cc5c4121570c6b7c4730ca18673bcf21f91a7fe41a 2021-03-29 21:28:17.785477
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tomsfastmath/libtfm1_0.13-4_amd64.deb ac316d818ae74100a03a6801e2e7e5bbf6725bc895f0dfd047b6dd63d6b420fe 2021-03-29 21:28:17.785729
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/twisted/python3-twisted_17.9.0-2ubuntu0.1_all.deb 51c674807b3dd80d6f9c0f02880ab7424f03a715b561e5d47246f569575b7996 2021-03-29 21:28:17.792490
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/twisted/python3-twisted-bin_17.9.0-2ubuntu0.1_amd64.deb 925a55a8d910ca10af1c49cfe1f8c3aaa3bebd700f0cdad8fd6389707a34f4aa 2021-03-29 21:28:17.792560
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/twolame/libtwolame0_0.3.13-3_amd64.deb 61049fa2f058fc5b6ddf0cb2f0f44214a93ebb88e06a2867ef6c150c9d80db09 2021-03-29 21:28:17.792775
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/t/tzsetup/tzsetup-udeb_0.94ubuntu1_all.udeb 8f2e609219e20b8b67034e652e510635495c86ac6a45adeb2e6538700152997e 2021-03-29 21:28:17.793086
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubiquity/oem-config_18.04.14.15_all.deb 15bf31a213e87743c8bb9dc00e3d67f9a1e3628d37ab03572a122bdb35618aa4 2021-03-29 21:28:17.793324
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubiquity/oem-config-debconf_18.04.14.15_all.deb 17b6c5651c0f8b7c41473d6dd669319a5bd3e83f216c24fd42dee025859afc0e 2021-03-29 21:28:17.793375
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubiquity/oem-config-udeb_18.04.14.15_all.udeb 9140c4522dcff9cd5f72251d506f010c9fc088953806bfe87a6ef8e534722d06 2021-03-29 21:28:17.793481
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubiquity/ubiquity_18.04.14.15_amd64.deb e68b3aab77fc84cf21bf1bc6db12333a34470fac7a703209e1edb94ee63a58ea 2021-03-29 21:28:17.804766
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubiquity/ubiquity-frontend-debconf_18.04.14.15_amd64.deb e49118c9e872267d5b79018080ad60ce1e58f6f625c6d9838d94f1955122d867 2021-03-29 21:28:17.806369
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubiquity/ubiquity-ubuntu-artwork_18.04.14.15_all.deb 7e21dc239197d1db713cc46e3e2f3bfe23c3c7b221a169c08c6b50caa18b8373 2021-03-29 21:28:17.808188
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubuntu-drivers-common/ubuntu-drivers-common_0.5.2.5_amd64.deb cb5119a2330d1901fb9d03952133613016713eceebc481076134a2c8a986f675 2021-03-29 21:28:17.808417
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubuntu-keyring/ubuntu-keyring_2018.09.18.1~18.04.0_all.deb af39e00234afc33204cde7cc6f59d1651e4f69aad23e5135c7a12ca6cdf5bdad 2021-03-29 21:28:17.808555
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubuntu-keyring/ubuntu-keyring-udeb_2018.09.18.1~18.04.0_all.udeb 59ee7afbce9995d648cd719f0a648e3973d1f31de3e92497f617e43d6232ac5f 2021-03-29 21:28:17.808610
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubuntu-meta/ubuntu-server_1.417.4_amd64.deb c5b078ed6c608643aa0601bbc7cce365ab29a3a32ce8f9a9c19c3dbd36a3b603 2021-03-29 21:28:17.808676
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubuntu-meta/ubuntu-standard_1.417.4_amd64.deb 79d401c048080173b2c6869d960c3dddbbbfbf71181ea686ddd97885ef0281f1 2021-03-29 21:28:17.808711
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubuntu-release-upgrader/python3-distupgrade_18.04.38_all.deb acf39a25a8723fd260b99111872467ea110156c2f44ded5628d1464b9ed9ee20 2021-03-29 21:28:17.809134
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ubuntu-release-upgrader/ubuntu-release-upgrader-core_18.04.38_all.deb bef3ed2d944455074eadd626e53ea35af1afe284483a7a691eec46904d436a03 2021-03-29 21:28:17.809261
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ucf/ucf_3.0038_all.deb fb069365dce07ec9b04110e806736c5a5d0b0f350216c90912749226f1187ed5 2021-03-29 21:28:17.809507
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/udisks2/libudisks2-0_2.7.6-3ubuntu0.2_amd64.deb 7c13c0c16a367227bd09a09654f24e6d59020cdb3c0ab8627b5ca45c73545069 2021-03-29 21:28:17.809904
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/udisks2/udisks2_2.7.6-3ubuntu0.2_amd64.deb 83712eafc0603b1edb8af76304655acf412a4792557ab404c84ee94e19ea1b5b 2021-03-29 21:28:17.810719
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ufw/ufw_0.36-0ubuntu0.18.04.1_all.deb 0c40b3aabc21ed442819978769b83ec7da4c085c2e5fdabcccb92988143465a8 2021-03-29 21:28:17.811380
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/unattended-upgrades/unattended-upgrades_1.1ubuntu1.18.04.14_all.deb 6e24cd0e776c7f652ad7c030ce734c65e09481be8f3ea2b6ed15d4bfa87f2e7d 2021-03-29 21:28:17.811585
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/underscore/libjs-underscore_1.8.3~dfsg-1_all.deb 217e3836042738edcfe69bc876b653ca013aa13f221015a416ebba7654c4e680 2021-03-29 21:28:17.811845
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/unifont/psf-unifont_10.0.07-1_all.deb 8a215a7244fadb8f5a0c2bb45db6a10346feb7554e918955a458e52a39e6cc33 2021-03-29 21:28:17.811976
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/unifont/ttf-unifont_10.0.07-1_all.deb d9d23264eb3ec417f3aaa0520c23b919b9496e0531913ffca0350fc5ae5819da 2021-03-29 21:28:17.822385
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/unifont/unifont_10.0.07-1_all.deb a95335b3629003a2e1a52a74804ea527cd9b8d07bf81309f8267cac141e8f98f 2021-03-29 21:28:17.827320
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/unifont/xfonts-unifont_10.0.07-1_all.deb 23743cb47015365a6dcb5bff2250aac6d88c207a9848f5a89095b81ce5c9bbf2 2021-03-29 21:28:17.836625
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/unixodbc/libodbc1_2.3.4-1.1ubuntu3_amd64.deb 11dbf10eb1acc06f8966d9a538fde432ba0d73ca439c0375fa5f4ad226387dc2 2021-03-29 21:28:17.837385
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/unzip/unzip_6.0-21ubuntu1_amd64.deb d46069c369ce88c8dd91c52abb8de8d6053606748ef18b3b9bc290fdd8ad2953 2021-03-29 21:28:17.838027
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/update-inetd/update-inetd_4.44_all.deb 837256b53ee7f2f7a276f828e90b81c5c07ec66d76d2ff3f9c540d0896305b6d 2021-03-29 21:28:17.838164
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/update-manager/python3-update-manager_18.04.11.13_all.deb 1bd22067f63fc365ac67ca400b8cf233d6ec341abe8f721ee24ee585eed6e42f 2021-03-29 21:28:17.838350
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/update-manager/update-manager-core_18.04.11.13_all.deb d69f95b558df58c93a8e341d9b04813ddcefb0eabf501b0d2934f52e85903ae1 2021-03-29 21:28:17.838413
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/update-motd/update-motd_3.6-0ubuntu1_all.deb b5427b69605e63f5ec814144e6b0011610bc77e7cc4eebb8d2a72c7e2a13f4ab 2021-03-29 21:28:17.838515
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/update-notifier/update-notifier-common_3.192.1.7_all.deb 9b128c8901bc03a69cc57a1df17445bec7050152a57111a2b758646efa7258b5 2021-03-29 21:28:17.839120
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/ureadahead/ureadahead_0.100.0-21_amd64.deb de8d807c7ad73517b4a8cff9b5af93c796a92bc488428f14919017ff335cede9 2021-03-29 21:28:17.839241
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/urlgrabber/python-urlgrabber_3.10.2-1_all.deb 00fb4cc552b588520cef690304847538950b1ed4df714bb4f82f9d2f178434a5 2021-03-29 21:28:17.839468
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/usbredir/libusbredirparser1_0.7.1-1_amd64.deb 66af206aea36b7a32dc3c2650bd81c9c41de13842deb94886d4b3c42f7558b73 2021-03-29 21:28:17.839567
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/usbutils/usbutils_007-4build1_amd64.deb a9fa16915b8a58ec25306ec17802ceb400f5b6ceb24934d8345df360dedf3d9e 2021-03-29 21:28:17.840335
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/usbutils/usbutils-udeb_007-4build1_amd64.udeb 80ebb2030f0bd61ce349564de2fff3069f0d0af259c21263e48fddbd8e6b0e9d 2021-03-29 21:28:17.841121
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/usb-discover/usb-discover_1.12_all.udeb 8776a4d0cc6d9955785e3e198aed037230f3721835f576c1e969eba1f8d85af1 2021-03-29 21:28:17.841181
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/user-setup/user-setup_1.63ubuntu5_all.deb 508b4c60a680327a4dcc218cb9b49e13687a326277bb49c4f8181db982c85650 2021-03-29 21:28:17.843945
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/user-setup/user-setup-udeb_1.63ubuntu5_all.udeb ed65f19fd08cb80256fe107c9ce31b39f02e7c8b33123ceed133f8a9669187ca 2021-03-29 21:28:17.844481
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/fdisk_2.31.1-0.4ubuntu3.6_amd64.deb 590e7b4ddd5590aee8aacef21a7ae69a72a0f3548baa7ceaacfb5cd914a4dcaf 2021-03-29 21:28:17.844978
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/fdisk-udeb_2.31.1-0.4ubuntu3.6_amd64.udeb 9f1a447207513322aead09af3537953d412d2961f46f005f2d663dac2811e758 2021-03-29 21:28:17.847770
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/libblkid1_2.31.1-0.4ubuntu3.6_amd64.deb 996124db3d2e7ae8b45029161a36f761bdc76af969c3a315c97c5e917d6c4594 2021-03-29 21:28:17.848243
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/libfdisk1_2.31.1-0.4ubuntu3.6_amd64.deb 56aa0a247392819463505ed66131c597de8dadc097194286ab65c31b63248713 2021-03-29 21:28:17.848910
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/libmount1_2.31.1-0.4ubuntu3.6_amd64.deb bec20a351b1c20a6550039f41e6699736955c00acb1e92d8820b0ce998b74229 2021-03-29 21:28:17.849435
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/libsmartcols1_2.31.1-0.4ubuntu3.6_amd64.deb 39ac44b88e12a1a86a88473f51602e453c23203664af7880e8980665607c1f35 2021-03-29 21:28:17.849753
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/libuuid1_2.31.1-0.4ubuntu3.6_amd64.deb 26564da5275dc08df2f4c402ef1feabbee5663ddb010982292bda444736f2526 2021-03-29 21:28:17.849847
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/util-linux_2.31.1-0.4ubuntu3.6_amd64.deb 75a5deaeafb6389ce3f6c86c366349ba7e1cc081804b48246fb57454449a5f99 2021-03-29 21:28:17.853024
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/util-linux/uuid-runtime_2.31.1-0.4ubuntu3.6_amd64.deb 77c9f4461ff2d611b268d7011d59b98435aad58e666ff00d32d6f3cdb6b2b9fe 2021-03-29 21:28:17.853181
/media/mcginn/Ubuntu-Server 18.04.5 LTS amd64/pool/main/u/uucp/cu_1.07-24_amd64.deb d3ed210b835e14f98b69fe4360c90dbebffe651ea47712b7653c7d83663f2fd7 2021-03-29 21:28:17.853550
